train_set,stim_id,sums_feat,category,correct_key,gen_file,train_item,train_runs.thisRepN,train_runs.thisTrialN,train_runs.thisN,train_runs.thisIndex,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,test_runs.thisRepN,test_runs.thisTrialN,test_runs.thisN,test_runs.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,welcome_key.keys,welcome_key.rt,welcome_key.started,welcome_key.stopped,train_inst1_key.keys,train_inst1_key.rt,train_inst2_key.keys,train_inst2_key.rt,train_begin_key.keys,train_begin_key.rt,train_key.keys,train_key.corr,train_key.rt,break_key.keys,break_key.rt,key_resp.keys,key_resp.rt,test_inst1_key.keys,test_inst1_key.rt,test_inst2_key.keys,test_inst2_key.rt,test_begin_key.keys,test_begin_key.rt,test_key.keys,test_key.corr,test_key.rt,test_end_key.keys,demo_inst1_key.keys,form.questionWidth,form.type,form.respWidth,form.itemText,form.index,form.font,form.markerColor,form.response,form.rt,form_key.keys,demo_inst2_key.keys,gender_string,age_string,demo4_key.keys,typedWord,participant,session,date,expName,psychopyVersion,frameRate,
_train_cond.csv,1 0 1 1 1 1 1 1 0 1,8,categoryA,f,,,0,5,5,4,2,11,39,1,,,,,,,,,,,,,,,,,,,f,1,1.719587416970171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 0 1 1 1 1 0 1 1,8,categoryA,f,,,0,5,5,4,2,12,40,5,,,,,,,,,,,,,,,,,,,f,1,0.9598216660087928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 0 1 0 0 1 0 1 1,6,categoryA,f,,,0,5,5,4,2,13,41,2,,,,,,,,,,,,,,,,,,,j,0,1.1676579999621026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,,,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.687454541039187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 1 0 0 0 0 1 0 0,2,categoryB,j,,,0,6,6,0,0,0,0,12,,,,,,,,,,,,,,,,,,,j,1,0.17522554198512807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 0 0 0 0 0 0 1 1,4,categoryB,j,,,0,6,6,0,0,1,1,13,,,,,,,,,,,,,,,,,,,j,1,0.6853068330092356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 1 0 1 1 0 1 0 0,4,categoryB,j,,,0,6,6,0,0,2,2,9,,,,,,,,,,,,,,,,,,,j,1,0.8307041670195758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 1 0 0 0 0 0 0 1 0,2,categoryB,j,,,0,6,6,0,0,3,3,8,,,,,,,,,,,,,,,,,,,j,1,0.8935561249963939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 1 1 1 1 1 1 1 1 0,8,categoryA,f,,,0,6,6,0,0,4,4,0,,,,,,,,,,,,,,,,,,,f,1,0.19731150002917275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 0 1 1 1 1 0 0 0,4,categoryB,j,,,0,6,6,0,0,5,5,10,,,,,,,,,,,,,,,,,,,j,1,0.8906584579963237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 0 1 1 1 1 1 1 0 1,8,categoryA,f,,,0,6,6,0,0,6,6,1,,,,,,,,,,,,,,,,,,,f,1,1.0046307920129038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 0 1 1 1 1 0 1 1,8,categoryA,f,,,0,6,6,0,0,7,7,5,,,,,,,,,,,,,,,,,,,f,1,2.136632166977506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 1 0 1 1 0 1 1 1,8,categoryA,f,,,0,6,6,0,0,8,8,4,,,,,,,,,,,,,,,,,,,j,0,0.7130342079908587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 0 1 0 0 1 0 0 0,2,categoryB,j,,,0,6,6,0,0,9,9,11,,,,,,,,,,,,,,,,,,,j,1,0.07477866602130234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 0 0 0 0 0 0 0 0 1,2,categoryB,j,,,0,6,6,0,0,10,10,7,,,,,,,,,,,,,,,,,,,j,1,0.41342887497739866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 1 1 1 1 1 1 0 0,6,categoryA,f,,,0,6,6,0,0,11,11,6,,,,,,,,,,,,,,,,,,,j,0,0.9465527500142343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 1 0 0 0 0 1 1 1,6,categoryA,f,,,0,6,6,0,0,12,12,3,,,,,,,,,,,,,,,,,,,f,1,0.7222464170190506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 0 1 0 0 1 0 1 1,6,categoryA,f,,,0,6,6,0,0,13,13,2,,,,,,,,,,,,,,,,,,,f,1,1.4104179170099087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 0 0 0 0 0 0 1 1,4,categoryB,j,,,0,6,6,0,1,0,14,13,,,,,,,,,,,,,,,,,,,j,1,0.819514541013632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 1 0 0 0 0 1 0 0,2,categoryB,j,,,0,6,6,0,1,1,15,12,,,,,,,,,,,,,,,,,,,j,1,0.4964234579820186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 1 0 1 1 0 1 1 1,8,categoryA,f,,,0,6,6,0,1,2,16,4,,,,,,,,,,,,,,,,,,,f,1,0.48187262495048344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 0 1 0 0 1 0 0 0,2,categoryB,j,,,0,6,6,0,1,3,17,11,,,,,,,,,,,,,,,,,,,j,1,0.12334158300654963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 0 0 0 0 0 0 0 0 1,2,categoryB,j,,,0,6,6,0,1,4,18,7,,,,,,,,,,,,,,,,,,,j,1,0.29055270802928135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 1 0 1 1 0 1 0 0,4,categoryB,j,,,0,6,6,0,1,5,19,9,,,,,,,,,,,,,,,,,,,j,1,0.8922046669758856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 0 1 1 1 1 0 1 1,8,categoryA,f,,,0,6,6,0,1,6,20,5,,,,,,,,,,,,,,,,,,,f,1,0.8392867079819553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 0 1 1 1 1 0 0 0,4,categoryB,j,,,0,6,6,0,1,7,21,10,,,,,,,,,,,,,,,,,,,j,1,1.3296067499904893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 1 0 0 0 0 0 0 1 0,2,categoryB,j,,,0,6,6,0,1,8,22,8,,,,,,,,,,,,,,,,,,,j,1,0.8094471250078641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 0 1 0 0 1 0 1 1,6,categoryA,f,,,0,6,6,0,1,9,23,2,,,,,,,,,,,,,,,,,,,f,1,1.1428222499671392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 1 1 1 1 1 1 0 0,6,categoryA,f,,,0,6,6,0,1,10,24,6,,,,,,,,,,,,,,,,,,,j,0,1.8140812909696251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 0 1 1 1 1 1 1 0 1,8,categoryA,f,,,0,6,6,0,1,11,25,1,,,,,,,,,,,,,,,,,,,f,1,0.5952304159873165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 1 0 0 0 0 1 1 1,6,categoryA,f,,,0,6,6,0,1,12,26,3,,,,,,,,,,,,,,,,,,,f,1,0.4014623749535531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 1 1 1 1 1 1 1 1 0,8,categoryA,f,,,0,6,6,0,1,13,27,0,,,,,,,,,,,,,,,,,,,f,1,1.5983948340290226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 0 1 0 0 1 0 1 1,6,categoryA,f,,,0,6,6,0,2,0,28,2,,,,,,,,,,,,,,,,,,,f,1,1.3408345420029946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 0 1 1 1 1 0 1 1,8,categoryA,f,,,0,6,6,0,2,1,29,5,,,,,,,,,,,,,,,,,,,f,1,0.829975624976214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 1 0 1 1 0 1 1 1,8,categoryA,f,,,0,6,6,0,2,2,30,4,,,,,,,,,,,,,,,,,,,j,0,1.3709623329923488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 0 0 0 0 0 0 0 0 1,2,categoryB,j,,,0,6,6,0,2,3,31,7,,,,,,,,,,,,,,,,,,,j,1,0.10592966701369733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 0 1 1 1 1 0 0 0,4,categoryB,j,,,0,6,6,0,2,4,32,10,,,,,,,,,,,,,,,,,,,j,1,0.3936065420275554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 1 1 1 1 1 1 1 1 0,8,categoryA,f,,,0,6,6,0,2,5,33,0,,,,,,,,,,,,,,,,,,,f,1,1.5929059579502791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 0 1 0 0 1 0 0 0,2,categoryB,j,,,0,6,6,0,2,6,34,11,,,,,,,,,,,,,,,,,,,j,1,0.48574266699142754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 0 0 0 0 0 0 1 1,4,categoryB,j,,,0,6,6,0,2,7,35,13,,,,,,,,,,,,,,,,,,,j,1,0.9840318340575323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 1 0 1 1 0 1 0 0,4,categoryB,j,,,0,6,6,0,2,8,36,9,,,,,,,,,,,,,,,,,,,j,1,0.2545712090213783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 1 1 1 1 1 1 0 0,6,categoryA,f,,,0,6,6,0,2,9,37,6,,,,,,,,,,,,,,,,,,,f,1,0.5697787500103004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 1 0 0 0 0 1 0 0,2,categoryB,j,,,0,6,6,0,2,10,38,12,,,,,,,,,,,,,,,,,,,j,1,0.031681915977969766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 1 0 0 0 0 0 0 1 0,2,categoryB,j,,,0,6,6,0,2,11,39,8,,,,,,,,,,,,,,,,,,,j,1,0.9403860420570709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 0 1 1 1 1 1 1 0 1,8,categoryA,f,,,0,6,6,0,2,12,40,1,,,,,,,,,,,,,,,,,,,f,1,0.7420497079729103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 1 0 0 0 0 1 1 1,6,categoryA,f,,,0,6,6,0,2,13,41,3,,,,,,,,,,,,,,,,,,,f,1,0.7170176670188084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,,,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,space,24.126304665987846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 1 0 0 0 0 1 1 1,6,categoryA,f,,,0,7,7,6,0,0,0,3,,,,,,,,,,,,,,,,,,,f,1,1.2456163330352865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 0 1 1 1 1 0 1 1,8,categoryA,f,,,0,7,7,6,0,1,1,5,,,,,,,,,,,,,,,,,,,f,1,0.22520425001857802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 0 1 1 1 1 0 0 0,4,categoryB,j,,,0,7,7,6,0,2,2,10,,,,,,,,,,,,,,,,,,,j,1,0.7826510000159033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 1 1 1 1 1 1 0 0,6,categoryA,f,,,0,7,7,6,0,3,3,6,,,,,,,,,,,,,,,,,,,f,1,0.716549374978058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 0 1 0 0 1 0 1 1,6,categoryA,f,,,0,7,7,6,0,4,4,2,,,,,,,,,,,,,,,,,,,f,1,1.3580524579738267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 0 0 0 0 0 0 1 1,4,categoryB,j,,,0,7,7,6,0,5,5,13,,,,,,,,,,,,,,,,,,,j,1,0.43720325001049787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 0 1 1 1 1 1 1 0 1,8,categoryA,f,,,0,7,7,6,0,6,6,1,,,,,,,,,,,,,,,,,,,f,1,0.8183562090271153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 1 0 1 1 0 1 0 0,4,categoryB,j,,,0,7,7,6,0,7,7,9,,,,,,,,,,,,,,,,,,,j,1,0.28635304199997336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 1 1 1 1 1 1 1 1 0,8,categoryA,f,,,0,7,7,6,0,8,8,0,,,,,,,,,,,,,,,,,,,f,1,1.0939665420446545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 0 0 0 0 0 0 0 0 1,2,categoryB,j,,,0,7,7,6,0,9,9,7,,,,,,,,,,,,,,,,,,,j,1,0.43137270904844627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 1 0 0 0 0 1 0 0,2,categoryB,j,,,0,7,7,6,0,10,10,12,,,,,,,,,,,,,,,,,,,j,1,0.4433513749972917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 1 0 1 1 0 1 1 1,8,categoryA,f,,,0,7,7,6,0,11,11,4,,,,,,,,,,,,,,,,,,,f,1,0.7367094159708358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 0 1 0 0 1 0 0 0,2,categoryB,j,,,0,7,7,6,0,12,12,11,,,,,,,,,,,,,,,,,,,j,1,0.15929854195564985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 1 0 0 0 0 0 0 1 0,2,categoryB,j,,,0,7,7,6,0,13,13,8,,,,,,,,,,,,,,,,,,,j,1,0.09389129100600258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 0 1 1 1 1 0 1 1,8,categoryA,f,,,0,7,7,6,1,0,14,5,,,,,,,,,,,,,,,,,,,f,1,0.4791795000201091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 1 0 0 0 0 1 1 1,6,categoryA,f,,,0,7,7,6,1,1,15,3,,,,,,,,,,,,,,,,,,,f,1,0.4497584159835242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 1 1 1 1 1 1 0 0,6,categoryA,f,,,0,7,7,6,1,2,16,6,,,,,,,,,,,,,,,,,,,f,1,0.4852100409916602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 0 0 0 0 0 0 1 1,4,categoryB,j,,,0,7,7,6,1,3,17,13,,,,,,,,,,,,,,,,,,,j,1,0.5759053329820745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 1 0 0 0 0 1 0 0,2,categoryB,j,,,0,7,7,6,1,4,18,12,,,,,,,,,,,,,,,,,,,j,1,0.7497968340176158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 1 0 0 0 0 0 0 1 0,2,categoryB,j,,,0,7,7,6,1,5,19,8,,,,,,,,,,,,,,,,,,,j,1,0.42284150002524257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 1 0 1 1 0 1 0 0,4,categoryB,j,,,0,7,7,6,1,6,20,9,,,,,,,,,,,,,,,,,,,j,1,1.0113192499848083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 1 1 1 1 1 1 1 1 0,8,categoryA,f,,,0,7,7,6,1,7,21,0,,,,,,,,,,,,,,,,,,,f,1,0.5046691659954377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 1 0 1 1 0 1 1 1,8,categoryA,f,,,0,7,7,6,1,8,22,4,,,,,,,,,,,,,,,,,,,f,1,0.5291977500310168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 0 1 0 0 1 0 1 1,6,categoryA,f,,,0,7,7,6,1,9,23,2,,,,,,,,,,,,,,,,,,,f,1,1.2091796669992618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 0 1 1 1 1 1 1 0 1,8,categoryA,f,,,0,7,7,6,1,10,24,1,,,,,,,,,,,,,,,,,,,f,1,1.175061125017237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 0 1 0 0 1 0 0 0,2,categoryB,j,,,0,7,7,6,1,11,25,11,,,,,,,,,,,,,,,,,,,j,1,0.44600191595964134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 0 1 1 1 1 0 0 0,4,categoryB,j,,,0,7,7,6,1,12,26,10,,,,,,,,,,,,,,,,,,,j,1,0.46624712500488386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 0 0 0 0 0 0 0 0 1,2,categoryB,j,,,0,7,7,6,1,13,27,7,,,,,,,,,,,,,,,,,,,j,1,0.5823891250183806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 0 0 0 0 0 0 0 0 1,2,categoryB,j,,,0,7,7,6,2,0,28,7,,,,,,,,,,,,,,,,,,,j,1,1.0453249160200357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 0 1 0 0 1 0 0 0,2,categoryB,j,,,0,7,7,6,2,1,29,11,,,,,,,,,,,,,,,,,,,j,1,0.5700387919787318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 1 0 0 0 0 0 0 1 0,2,categoryB,j,,,0,7,7,6,2,2,30,8,,,,,,,,,,,,,,,,,,,j,1,0.48046058299951255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 1 0 0 0 0 1 0 0,2,categoryB,j,,,0,7,7,6,2,3,31,12,,,,,,,,,,,,,,,,,,,j,1,0.48921858303947374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 0 1 1 1 1 1 1 0 1,8,categoryA,f,,,0,7,7,6,2,4,32,1,,,,,,,,,,,,,,,,,,,f,1,0.5002390830195509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 0 0 0 0 0 0 1 1,4,categoryB,j,,,0,7,7,6,2,5,33,13,,,,,,,,,,,,,,,,,,,f,0,2.1960617909790017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 1 0 0 0 0 1 1 1,6,categoryA,f,,,0,7,7,6,2,6,34,3,,,,,,,,,,,,,,,,,,,f,1,0.25811620900640264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 0 1 1 1 1 0 0 0,4,categoryB,j,,,0,7,7,6,2,7,35,10,,,,,,,,,,,,,,,,,,,j,1,0.11625300004379824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 0 1 1 1 1 0 1 1,8,categoryA,f,,,0,7,7,6,2,8,36,5,,,,,,,,,,,,,,,,,,,f,1,0.5017611249932088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 1 1 1 1 1 1 0 0,6,categoryA,f,,,0,7,7,6,2,9,37,6,,,,,,,,,,,,,,,,,,,f,1,0.41568249999545515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 1 1 1 1 1 1 1 1 0,8,categoryA,f,,,0,7,7,6,2,10,38,0,,,,,,,,,,,,,,,,,,,f,1,0.2773085840162821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,1 1 1 0 1 1 0 1 1 1,8,categoryA,f,,,0,7,7,6,2,11,39,4,,,,,,,,,,,,,,,,,,,f,1,0.5920782920438796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
