train_set,stim_id,sums_feat,category,correct_key,gen_file,train_item,train_runs.thisRepN,train_runs.thisTrialN,train_runs.thisN,train_runs.thisIndex,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,test_runs.thisRepN,test_runs.thisTrialN,test_runs.thisN,test_runs.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,welcome_key.keys,welcome_key.rt,welcome_key.started,welcome_key.stopped,train_inst1_key.keys,train_inst1_key.rt,train_inst2_key.keys,train_inst2_key.rt,train_begin_key.keys,train_begin_key.rt,train_key.keys,train_key.corr,train_key.rt,break_key.keys,break_key.rt,key_resp.keys,key_resp.rt,test_inst1_key.keys,test_inst1_key.rt,test_inst2_key.keys,test_inst2_key.rt,test_begin_key.keys,test_begin_key.rt,test_key.keys,test_key.corr,test_key.rt,test_end_key.keys,test_end_key.rt,demo_inst1_key.keys,demo_inst1_key.rt,form.questionWidth,form.type,form.respWidth,form.itemText,form.index,form.font,form.markerColor,form.response,form.rt,form_key.keys,form_key.rt,demo_inst2_key.keys,demo_inst2_key.rt,gender_string,age_string,demo4_key.keys,demo4_key.rt,typedWord,participant,session,date,expName,psychopyVersion,frameRate,
_train_cond.csv,1 1 0 1 0 0 1 0 1 1,6,categoryA,f,,,0,5,5,2,2,2,30,2,,,,,,,,,,,,,,,,,,,j,0,0.1360145000508055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 0 1 1 1 1 1 1 0 1,8,categoryA,f,,,0,5,5,2,2,3,31,1,,,,,,,,,,,,,,,,,,,f,1,0.1362734999274835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 0 1 1 1 1 0 1 1,8,categoryA,f,,,0,5,5,2,2,4,32,5,,,,,,,,,,,,,,,,,,,j,0,0.008162583922967315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 0 0 0 0 0 0 0 0 1,2,categoryB,j,,,0,5,5,2,2,5,33,7,,,,,,,,,,,,,,,,,,,j,1,0.037802500068210065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 1 1 1 1 1 1 0 0,6,categoryA,f,,,0,5,5,2,2,6,34,6,,,,,,,,,,,,,,,,,,,f,1,0.2959805419668555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 1 0 1 1 0 1 1 1,8,categoryA,f,,,0,5,5,2,2,7,35,4,,,,,,,,,,,,,,,,,,,f,1,0.13014483300503343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 1 1 1 1 1 1 1 1 0,8,categoryA,f,,,0,5,5,2,2,8,36,0,,,,,,,,,,,,,,,,,,,f,1,0.21175733301788568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 0 1 0 0 1 0 0 0,2,categoryB,j,,,0,5,5,2,2,9,37,11,,,,,,,,,,,,,,,,,,,j,1,0.21594683302100748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 1 0 0 0 0 1 1 1,6,categoryA,f,,,0,5,5,2,2,10,38,3,,,,,,,,,,,,,,,,,,,f,1,0.10084812494460493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 1 0 0 0 0 1 0 0,2,categoryB,j,,,0,5,5,2,2,11,39,12,,,,,,,,,,,,,,,,,,,f,0,0.1664242499973625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 0 1 1 1 1 0 0 0,4,categoryB,j,,,0,5,5,2,2,12,40,10,,,,,,,,,,,,,,,,,,,j,1,0.08667729201260954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 1 0 1 1 0 1 0 0,4,categoryB,j,,,0,5,5,2,2,13,41,9,,,,,,,,,,,,,,,,,,,f,0,0.24771466699894518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,,,,,,,0,5,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.1558724170317873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 0 1 1 1 1 1 1 0 1,8,categoryA,f,,,0,6,6,3,0,0,0,1,,,,,,,,,,,,,,,,,,,f,1,0.23428304097615182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 0 0 0 0 0 0 0 0 1,2,categoryB,j,,,0,6,6,3,0,1,1,7,,,,,,,,,,,,,,,,,,,j,1,0.07074350002221763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 0 1 1 1 1 0 0 0,4,categoryB,j,,,0,6,6,3,0,2,2,10,,,,,,,,,,,,,,,,,,,j,1,0.08183112496044487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 0 1 0 0 1 0 0 0,2,categoryB,j,,,0,6,6,3,0,3,3,11,,,,,,,,,,,,,,,,,,,j,1,0.04505679209250957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 1 0 0 0 0 1 1 1,6,categoryA,f,,,0,6,6,3,0,4,4,3,,,,,,,,,,,,,,,,,,,f,1,0.29681170801632106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 1 0 0 0 0 1 0 0,2,categoryB,j,,,0,6,6,3,0,5,5,12,,,,,,,,,,,,,,,,,,,f,0,0.13074512500315905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 0 1 0 0 1 0 1 1,6,categoryA,f,,,0,6,6,3,0,6,6,2,,,,,,,,,,,,,,,,,,,j,0,0.2267223329981789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 1 0 1 1 0 1 1 1,8,categoryA,f,,,0,6,6,3,0,7,7,4,,,,,,,,,,,,,,,,,,,f,1,0.22054445801768452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 1 0 1 1 0 1 0 0,4,categoryB,j,,,0,6,6,3,0,8,8,9,,,,,,,,,,,,,,,,,,,f,0,0.19487491704057902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 0 0 0 0 0 0 1 1,4,categoryB,j,,,0,6,6,3,0,9,9,13,,,,,,,,,,,,,,,,,,,j,1,0.22269945906009525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 0 1 1 1 1 0 1 1,8,categoryA,f,,,0,6,6,3,0,10,10,5,,,,,,,,,,,,,,,,,,,j,0,0.2582922090077773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 1 1 1 1 1 1 0 0,6,categoryA,f,,,0,6,6,3,0,11,11,6,,,,,,,,,,,,,,,,,,,f,1,0.07016454206313938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 1 1 1 1 1 1 1 1 0,8,categoryA,f,,,0,6,6,3,0,12,12,0,,,,,,,,,,,,,,,,,,,f,1,0.1283588339574635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 1 0 0 0 0 0 0 1 0,2,categoryB,j,,,0,6,6,3,0,13,13,8,,,,,,,,,,,,,,,,,,,j,1,0.16061241598799825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 0 0 0 0 0 0 0 0 1,2,categoryB,j,,,0,6,6,3,1,0,14,7,,,,,,,,,,,,,,,,,,,f,0,0.29584033403079957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 0 1 1 1 1 0 1 1,8,categoryA,f,,,0,6,6,3,1,1,15,5,,,,,,,,,,,,,,,,,,,j,0,-2.004194539040327e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 1 0 0 0 0 0 0 1 0,2,categoryB,j,,,0,6,6,3,1,2,16,8,,,,,,,,,,,,,,,,,,,j,1,0.36362383398227394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 1 0 0 0 0 1 0 0,2,categoryB,j,,,0,6,6,3,1,3,17,12,,,,,,,,,,,,,,,,,,,f,0,0.2257404999108985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 0 0 0 0 0 0 1 1,4,categoryB,j,,,0,6,6,3,1,4,18,13,,,,,,,,,,,,,,,,,,,j,1,0.32650820806156844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 0 1 0 0 1 0 1 1,6,categoryA,f,,,0,6,6,3,1,5,19,2,,,,,,,,,,,,,,,,,,,j,0,0.08638325007632375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 1 1 1 1 1 1 1 1 0,8,categoryA,f,,,0,6,6,3,1,6,20,0,,,,,,,,,,,,,,,,,,,f,1,0.07954162498936057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 1 0 1 1 0 1 0 0,4,categoryB,j,,,0,6,6,3,1,7,21,9,,,,,,,,,,,,,,,,,,,f,0,0.37587124994024634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 1 1 1 1 1 1 0 0,6,categoryA,f,,,0,6,6,3,1,8,22,6,,,,,,,,,,,,,,,,,,,j,0,0.32662941596936435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 0 1 1 1 1 1 1 0 1,8,categoryA,f,,,0,6,6,3,1,9,23,1,,,,,,,,,,,,,,,,,,,f,1,0.6150311249075457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 1 0 1 1 0 1 1 1,8,categoryA,f,,,0,6,6,3,1,10,24,4,,,,,,,,,,,,,,,,,,,f,1,0.163966208929196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 0 1 0 0 1 0 0 0,2,categoryB,j,,,0,6,6,3,1,11,25,11,,,,,,,,,,,,,,,,,,,j,1,0.24386512499768287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 1 0 0 0 0 1 1 1,6,categoryA,f,,,0,6,6,3,1,12,26,3,,,,,,,,,,,,,,,,,,,f,1,0.43957899999804795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 0 1 1 1 1 0 0 0,4,categoryB,j,,,0,6,6,3,1,13,27,10,,,,,,,,,,,,,,,,,,,j,1,0.5007731250952929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 1 0 0 0 0 1 0 0,2,categoryB,j,,,0,6,6,3,2,0,28,12,,,,,,,,,,,,,,,,,,,f,0,0.021184458979405463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 0 1 1 1 1 0 0 0,4,categoryB,j,,,0,6,6,3,2,1,29,10,,,,,,,,,,,,,,,,,,,j,1,0.010691375005990267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 0 1 1 1 1 0 1 1,8,categoryA,f,,,0,6,6,3,2,2,30,5,,,,,,,,,,,,,,,,,,,j,0,0.07846724998671561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 1 0 0 0 0 0 0 1 0,2,categoryB,j,,,0,6,6,3,2,3,31,8,,,,,,,,,,,,,,,,,,,j,1,0.08924016705714166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 0 0 0 0 0 0 1 1,4,categoryB,j,,,0,6,6,3,2,4,32,13,,,,,,,,,,,,,,,,,,,j,1,0.16220650007016957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 0 1 0 0 1 0 0 0,2,categoryB,j,,,0,6,6,3,2,5,33,11,,,,,,,,,,,,,,,,,,,j,1,0.18601245805621147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 0 1 1 1 1 1 1 0 1,8,categoryA,f,,,0,6,6,3,2,6,34,1,,,,,,,,,,,,,,,,,,,f,1,0.24854508298449218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 1 1 1 1 1 1 0 0,6,categoryA,f,,,0,6,6,3,2,7,35,6,,,,,,,,,,,,,,,,,,,f,1,0.0847846670076251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 1 0 1 1 0 1 1 1,8,categoryA,f,,,0,6,6,3,2,8,36,4,,,,,,,,,,,,,,,,,,,f,1,0.046647333074361086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 1 1 1 1 1 1 1 1 0,8,categoryA,f,,,0,6,6,3,2,9,37,0,,,,,,,,,,,,,,,,,,,f,1,0.1786405830644071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 1 0 0 0 0 1 1 1,6,categoryA,f,,,0,6,6,3,2,10,38,3,,,,,,,,,,,,,,,,,,,f,1,0.3366859999950975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 1 0 1 1 0 1 0 0,4,categoryB,j,,,0,6,6,3,2,11,39,9,,,,,,,,,,,,,,,,,,,f,0,0.17720633395947516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 0 1 0 0 1 0 1 1,6,categoryA,f,,,0,6,6,3,2,12,40,2,,,,,,,,,,,,,,,,,,,j,0,0.2561321670655161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 0 0 0 0 0 0 0 0 1,2,categoryB,j,,,0,6,6,3,2,13,41,7,,,,,,,,,,,,,,,,,,,j,1,0.19523354095872492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,,,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.105355625040829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 1 0 0 0 0 0 0 1 0,2,categoryB,j,,,0,7,7,1,0,0,0,8,,,,,,,,,,,,,,,,,,,j,1,0.367216374957934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 1 0 1 1 0 1 1 1,8,categoryA,f,,,0,7,7,1,0,1,1,4,,,,,,,,,,,,,,,,,,,f,1,0.2687182920053601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 0 1 1 1 1 0 0 0,4,categoryB,j,,,0,7,7,1,0,2,2,10,,,,,,,,,,,,,,,,,,,j,1,0.1359568340703845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 0 1 0 0 1 0 0 0,2,categoryB,j,,,0,7,7,1,0,3,3,11,,,,,,,,,,,,,,,,,,,j,1,0.08866400003898889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 0 1 1 1 1 0 1 1,8,categoryA,f,,,0,7,7,1,0,4,4,5,,,,,,,,,,,,,,,,,,,j,0,0.2749671669444069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 1 1 1 1 1 1 1 1 0,8,categoryA,f,,,0,7,7,1,0,5,5,0,,,,,,,,,,,,,,,,,,,f,1,0.30792858405038714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 1 0 0 0 0 1 0 0,2,categoryB,j,,,0,7,7,1,0,6,6,12,,,,,,,,,,,,,,,,,,,f,0,0.22205625008791685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 0 0 0 0 0 0 1 1,4,categoryB,j,,,0,7,7,1,0,7,7,13,,,,,,,,,,,,,,,,,,,j,1,0.06616708298679441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 0 1 1 1 1 1 1 0 1,8,categoryA,f,,,0,7,7,1,0,8,8,1,,,,,,,,,,,,,,,,,,,f,1,0.1098519170191139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 1 0 1 1 0 1 0 0,4,categoryB,j,,,0,7,7,1,0,9,9,9,,,,,,,,,,,,,,,,,,,f,0,0.30216033302713186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 0 0 0 0 0 0 0 0 1,2,categoryB,j,,,0,7,7,1,0,10,10,7,,,,,,,,,,,,,,,,,,,j,1,0.2386246669339016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 0 1 0 0 1 0 1 1,6,categoryA,f,,,0,7,7,1,0,11,11,2,,,,,,,,,,,,,,,,,,,j,0,0.1311559999594465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 1 0 0 0 0 1 1 1,6,categoryA,f,,,0,7,7,1,0,12,12,3,,,,,,,,,,,,,,,,,,,f,1,0.09885187505278736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 1 1 1 1 1 1 0 0,6,categoryA,f,,,0,7,7,1,0,13,13,6,,,,,,,,,,,,,,,,,,,f,1,0.01324716699309647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 1 1 1 1 1 1 1 1 0,8,categoryA,f,,,0,7,7,1,1,0,14,0,,,,,,,,,,,,,,,,,,,f,1,0.2818586661014706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 1 0 0 0 0 1 1 1,6,categoryA,f,,,0,7,7,1,1,1,15,3,,,,,,,,,,,,,,,,,,,f,1,0.3245712909847498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 0 1 1 1 1 0 0 0,4,categoryB,j,,,0,7,7,1,1,2,16,10,,,,,,,,,,,,,,,,,,,j,1,0.19785216602031142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 1 0 1 1 0 1 1 1,8,categoryA,f,,,0,7,7,1,1,3,17,4,,,,,,,,,,,,,,,,,,,f,1,0.2919385830173269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 0 1 1 1 1 1 1 0 1,8,categoryA,f,,,0,7,7,1,1,4,18,1,,,,,,,,,,,,,,,,,,,f,1,0.23653316707350314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 0 0 0 0 0 0 0 0 1,2,categoryB,j,,,0,7,7,1,1,5,19,7,,,,,,,,,,,,,,,,,,,j,1,0.17804837494622916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 0 1 1 1 1 0 1 1,8,categoryA,f,,,0,7,7,1,1,6,20,5,,,,,,,,,,,,,,,,,,,j,0,0.29687945905607194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 0 1 0 0 1 0 1 1,6,categoryA,f,,,0,7,7,1,1,7,21,2,,,,,,,,,,,,,,,,,,,j,0,0.18581270810682327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 0 0 0 0 0 0 1 1,4,categoryB,j,,,0,7,7,1,1,8,22,13,,,,,,,,,,,,,,,,,,,j,1,0.3828532920451835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 1 0 0 0 0 1 0 0,2,categoryB,j,,,0,7,7,1,1,9,23,12,,,,,,,,,,,,,,,,,,,f,0,0.06189912499394268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 1 0 1 1 0 1 0 0,4,categoryB,j,,,0,7,7,1,1,10,24,9,,,,,,,,,,,,,,,,,,,f,0,0.2551994590321556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 1 0 0 0 0 0 0 1 0,2,categoryB,j,,,0,7,7,1,1,11,25,8,,,,,,,,,,,,,,,,,,,j,1,0.05013133294414729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 1 1 1 1 1 1 0 0,6,categoryA,f,,,0,7,7,1,1,12,26,6,,,,,,,,,,,,,,,,,,,f,1,0.25861620798241347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 0 1 0 0 1 0 0 0,2,categoryB,j,,,0,7,7,1,1,13,27,11,,,,,,,,,,,,,,,,,,,j,1,0.13131433294620365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
