train_set,stim_id,sums_feat,category,correct_key,gen_file,train_item,train_runs.thisRepN,train_runs.thisTrialN,train_runs.thisN,train_runs.thisIndex,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,test_runs.thisRepN,test_runs.thisTrialN,test_runs.thisN,test_runs.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,welcome_key.keys,welcome_key.rt,welcome_key.started,welcome_key.stopped,train_inst1_key.keys,train_inst1_key.rt,train_inst2_key.keys,train_inst2_key.rt,train_begin_key.keys,train_begin_key.rt,train_key.keys,train_key.corr,train_key.rt,break_key.keys,break_key.rt,key_resp.keys,key_resp.rt,test_inst1_key.keys,test_inst1_key.rt,test_inst2_key.keys,test_inst2_key.rt,test_begin_key.keys,test_begin_key.rt,test_key.keys,test_key.corr,test_key.rt,test_end_key.keys,demo_inst1_key.keys,form.questionWidth,form.type,form.respWidth,form.itemText,form.index,form.font,form.markerColor,form.response,form.rt,form_key.keys,demo_inst2_key.keys,gender_string,age_string,demo4_key.keys,typedWord,participant,session,date,expName,psychopyVersion,frameRate,
_train_cond.csv,1 0 0 0 0 0 0 0 0 1,2,categoryB,j,,,0,7,7,3,2,12,40,7,,,,,,,,,,,,,,,,,,,f,0,0.31408854201436043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
_train_cond.csv,1 1 0 1 0 0 1 0 1 1,6,categoryA,f,,,0,7,7,3,2,13,41,2,,,,,,,,,,,,,,,,,,,f,1,0.25057779205963016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
_train_cond.csv,,,,,,,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.621556584024802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,38.70973483286798,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,25.120882250135764,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.057831457816064,,,,,,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.798317832872272,,,,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 1 1 0 1 1 1 0 1,8,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,0,0,21,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.205173583002761,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 0 1 0 0 1 0 0 0,2,categoryB,j,genfile1.csv,1,,,,,,,,,0,0,0,0,0,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.255547541892156,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 1 1 0 1 0 1 0 0 0,4,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,2,2,39,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.28917641704902053,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 1 1 0 1 1 0 1 1 0,6,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,3,3,33,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.4183205000590533,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 1 1 1 0 1 1 1 1 1,8,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,4,4,22,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.21393037494271994,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 0 0 0 1 0 0 1 1,3,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,5,5,45,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.24956075008958578,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 0 0 0 0 0 1 0 0,1,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,6,6,51,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.2592130829580128,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 0 0 0 0 0 0 0 0,0,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.22060424997471273,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 0 0 1 1 0 1 1 1 0,6,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,8,8,32,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.08924116706475616,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 1 1 1 1 1 1 0 1,9,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,9,9,20,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.23293879185803235,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 1 0 0 0 0 1 1 1,6,categoryA,f,genfile1.csv,1,,,,,,,,,0,0,0,0,0,10,10,5,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.27695066714659333,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 0 0 0 0 0 0 1 1,4,categoryB,j,genfile1.csv,1,,,,,,,,,0,0,0,0,0,11,11,15,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.2573675001040101,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 1 0 0 1 0 1 1 1,7,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,12,12,27,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.25854437495581806,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 1 0 1 1 0 1 0 0,4,categoryB,j,genfile1.csv,1,,,,,,,,,0,0,0,0,0,13,13,11,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.2463465000037104,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 1 0 1 1 1 0 0 0,4,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,14,14,38,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.12993270880542696,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 0 0 0 0 0 0 0 0 1,2,categoryB,j,genfile1.csv,1,,,,,,,,,0,0,0,0,0,15,15,9,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.2891994579695165,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 1 1 0 0 0 0 0 0,2,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,16,16,46,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.24161766609176993,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 1 0 1 1 1 1 1 1,7,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,17,17,28,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.2629264169372618,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 1 1 1 0 1 0 0 0 0,4,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,18,18,36,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.31196833308786154,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 0 1 0 0 0 0 0 1,2,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,19,19,47,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.2636089159641415,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 1 0 0 0 0 0 0 1 0,2,categoryB,j,genfile1.csv,1,,,,,,,,,0,0,0,0,0,20,20,10,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.24272037507034838,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 0 0 1 1 1 0 0 0 0,4,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,21,21,37,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.2862680829130113,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 1 1 1 0 1 1 1 1,9,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,22,22,17,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.14359212503768504,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 1 1 1 1 0 1 1 1,9,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,23,23,19,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.26301316590979695,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 0 1 1 1 1 0 1 1,8,categoryA,f,genfile1.csv,1,,,,,,,,,0,0,0,0,0,24,24,7,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.28238137485459447,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 1 0 1 1 1 0 0 0,6,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,25,25,34,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.3562742918729782,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 1 0 0 0 0 0 0 0 0,1,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,26,26,54,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.258846125099808,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 1 1 1 1 1 1 0 0,6,categoryA,f,genfile1.csv,1,,,,,,,,,0,0,0,0,0,27,27,8,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.29297062498517334,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 0 1 0 0 0 0 0 0,1,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,28,28,52,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.25429641688242555,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 0 0 0 1 0 0 0 0,1,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,29,29,55,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.22508287499658763,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 0 0 1 0 1 0 0 1,3,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,30,30,42,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.22028500004671514,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 0 1 1 1 0 1 1 1,8,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,31,31,24,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.26350075006484985,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 0 1 1 1 1 1 1 0 1,8,categoryA,f,genfile1.csv,1,,,,,,,,,0,0,0,0,0,32,32,3,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.25096195796504617,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 1 1 0 1 1 1 1 0,8,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,33,33,25,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.2439162500668317,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 1 1 0 0 1 0 0 0 1,4,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,34,34,40,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.30160716618411243,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 1 1 1 1 1 0 1 1 1,8,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,35,35,23,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.2780057080090046,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 0 1 0 0 1 0 1 1,6,categoryA,f,genfile1.csv,1,,,,,,,,,0,0,0,0,0,36,36,4,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.22553395805880427,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 1 0 0 0 0 0 0 1,2,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,37,37,48,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.2532782079651952,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 1 1 1 1 1 1 1 1 1,9,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,38,38,16,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.23344650003127754,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 1 0 0 1 1 0 0 0,3,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,39,39,43,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.09131375001743436,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 1 1 1 1 1 1 1 1,10,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,40,40,1,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.3727886669803411,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 0 1 1 1 1 0 0 0,4,categoryB,j,genfile1.csv,1,,,,,,,,,0,0,0,0,0,41,41,12,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.2847719171550125,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 1 0 0 0 0 1 0 0,2,categoryB,j,genfile1.csv,1,,,,,,,,,0,0,0,0,0,42,42,14,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.21399833401665092,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 1 0 0 0 1 0 0 1 0,3,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,43,43,41,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.3384204169269651,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 0 0 0 0 0 0 0 1,1,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,44,44,53,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.17713125003501773,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 1 1 1 1 1 1 1 0,9,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,45,45,18,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.2308754581026733,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 0 1 0 0 0 1 1 1,6,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,46,46,31,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.5150282920803875,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 0 1 1 0 0 1 1 1,7,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,47,47,30,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.25078308302909136,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 0 1 1 0 0 0 0 0,2,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,48,48,50,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.21344991703517735,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 1 0 1 1 0 1 1 1,8,categoryA,f,genfile1.csv,1,,,,,,,,,0,0,0,0,0,49,49,6,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.21721554221585393,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 0 0 1 1 0 0 0 1,3,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,50,50,44,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.23714879201725125,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 1 1 1 1 1 1 1 1 0,8,categoryA,f,genfile1.csv,1,,,,,,,,,0,0,0,0,0,51,51,2,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.19378412514925003,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 0 1 0 0 0 0 1 0,2,categoryB,j,genfile1.csv,0,,,,,,,,,0,0,0,0,0,52,52,49,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.27895079110749066,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 0 0 0 1 1 1 1 1 1,7,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,53,53,26,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.1053677499294281,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 0 0 1 1 0 1 0 1,6,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,54,54,35,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.232187082991004,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 0 1 1 1 0 1 0 1,7,categoryA,f,genfile1.csv,0,,,,,,,,,0,0,0,0,0,55,55,29,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.22611341695301235,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,,,,,genfile1.csv,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,space,1.8394842080306262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 0 1 0 1 0 0 0 0,2,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,0,0,49,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.2724936669692397,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 0 1 1 1 0 0 1 0,4,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,1,1,38,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.17777525004930794,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 1 0 0 0 0 0 0 1 1,3,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,2,2,44,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.20732587506063282,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 0 1 1 1 1 1 1 0 1,8,categoryA,f,genfile2.csv,1,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.10147758387029171,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 0 1 1 1 1 1 1 1,9,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,4,4,19,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.22216316685080528,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 1 1 0 0 0 1 1 0,4,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,5,5,40,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.058659167028963566,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 0 0 0 0 0 0 1 1,4,categoryB,j,genfile2.csv,1,,,,,,,,,0,1,1,1,0,6,6,15,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.2290724168997258,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 1 1 1 1 1 1 1 1,10,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.25046725012362003,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 0 0 0 0 0 0 0 0,0,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.1021289590280503,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 1 1 0 0 1 1 1 1 1,7,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,9,9,29,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.3794450000859797,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 1 0 1 1 1 1 1 1,9,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,10,10,20,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.2737322498578578,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 1 1 0 0 0 1 0 1,6,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,11,11,31,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.22752812504768372,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 1 1 0 1 1 1 1 1,9,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,12,12,17,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.5965946670621634,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 0 0 1 0 0 0 0 0,1,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,13,13,54,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.2984368330799043,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 1 0 0 0 0 0 0 0,1,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,14,14,55,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.23357783304527402,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 0 0 0 0 0 0 0 0 1,2,categoryB,j,genfile2.csv,1,,,,,,,,,0,1,1,1,0,15,15,9,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.20647824998013675,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 1 0 0 1 1 1 1 1,6,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,16,16,32,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.21806708397343755,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 1 1 0 1 0 0 1 1,7,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,17,17,27,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.26160808303393424,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 1 0 0 0 1 1 0 0 0,3,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,18,18,45,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.24692375003360212,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 1 1 1 1 1 1 0 0,6,categoryA,f,genfile2.csv,1,,,,,,,,,0,1,1,1,0,19,19,8,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.24297533393837512,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 0 1 0 0 1 0 1 1,6,categoryA,f,genfile2.csv,1,,,,,,,,,0,1,1,1,0,20,20,4,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.1989049999974668,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 1 1 1 1 0 1 1 0,8,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,21,21,23,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.34781025000847876,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 1 1 0 1 0 1 1 1 1,7,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,22,22,28,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.2348507500719279,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 0 1 1 1 1 0 0 0,4,categoryB,j,genfile2.csv,1,,,,,,,,,0,1,1,1,0,23,23,12,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.2620842920150608,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
